x	y	clickSelects	showSelected1
0.0413926851582249	4	1158	log2(tiles)=1.00 log10(pixels)=1.00
0.0950980400142568	19	1159	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	25	1160	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	26	1161	log2(tiles)=0.00 log10(pixels)=0.50
-0.00863830616572736	6	1162	log2(tiles)=1.00 log10(pixels)=1.50
-0.0528419686577808	3	1163	log2(tiles)=1.00 log10(pixels)=1.50
-0.0114492834995557	1	1164	log2(tiles)=1.00 log10(pixels)=2.50
0.0195129442179165	2	1165	log2(tiles)=0.00 log10(pixels)=2.25
0.0797835966168101	7	1166	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	3	1167	log2(tiles)=1.00 log10(pixels)=1.25
-0.0510299956639812	18	1168	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	7	1169	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	9	1170	log2(tiles)=0.00 log10(pixels)=1.25
-0.0421181032660076	1	1171	log2(tiles)=0.00 log10(pixels)=2.50
-0.0339966563652008	8	1172	log2(tiles)=0.00 log10(pixels)=1.75
0.05307844348342	3	1173	log2(tiles)=0.00 log10(pixels)=2.00
0.0132176000679389	1	1174	log2(tiles)=2.00 log10(pixels)=2.50
0.0950980400142568	20	1175	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	5	1176	log2(tiles)=1.00 log10(pixels)=1.00
-0.0510299956639812	19	1177	log2(tiles)=0.00 log10(pixels)=0.75
0.0644579892269186	2	1178	log2(tiles)=0.00 log10(pixels)=2.00
-0.0969100130080565	12	1179	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	19	1180	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	14	1181	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606752	4	1182	log2(tiles)=0.00 log10(pixels)=2.00
-0.0779021420642825	1	1183	log2(tiles)=1.00 log10(pixels)=1.75
-0.0687587626244128	2	1184	log2(tiles)=1.00 log10(pixels)=1.75
0.0185139398778875	6	1185	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	10	1186	log2(tiles)=0.00 log10(pixels)=1.25
0.0760748027008265	1	1187	log2(tiles)=1.50 log10(pixels)=2.75
-0.0779021420642825	5	1188	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	21	1189	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	20	1190	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	20	1191	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	15	1192	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	11	1193	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	9	1194	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	12	1195	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	26	1196	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	13	1197	log2(tiles)=0.00 log10(pixels)=1.25
0.00587485567249146	9	1198	log2(tiles)=0.00 log10(pixels)=1.75
0.0791812460476249	20	1199	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	22	1200	log2(tiles)=0.00 log10(pixels)=0.75
0.012837224705172	4	1201	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	6	1202	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	3	1203	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	17	1204	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	12	1205	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	21	1206	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	13	1207	log2(tiles)=0.00 log10(pixels)=0.25
0.113943352306837	18	1208	log2(tiles)=0.00 log10(pixels)=1.00
-0.00696195131370558	1	1209	log2(tiles)=0.00 log10(pixels)=2.25
-0.0228787452803376	8	1210	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	3	1211	log2(tiles)=1.00 log10(pixels)=1.25
-0.0510299956639812	22	1212	log2(tiles)=0.00 log10(pixels)=0.75
-0.0686362358410126	2	1213	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	17	1214	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	8	1215	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	18	1216	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	13	1217	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	10	1218	log2(tiles)=0.00 log10(pixels)=1.25
0.0134279935629373	2	1219	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	9	1220	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	27	1221	log2(tiles)=0.00 log10(pixels)=0.50
-0.0268721464003014	2	1222	log2(tiles)=0.00 log10(pixels)=2.00
0.102059991327962	28	1223	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	14	1224	log2(tiles)=0.00 log10(pixels)=1.25
0.021841606536499	1	1225	log2(tiles)=0.00 log10(pixels)=2.25
0.0281512503836436	14	1226	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	14	1227	log2(tiles)=0.00 log10(pixels)=0.25
0	18	1228	log2(tiles)=0.00 log10(pixels)=1.00
0	5	1229	log2(tiles)=1.00 log10(pixels)=1.00
-0.119788758288394	13	1230	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	8	1231	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	29	1232	log2(tiles)=0.00 log10(pixels)=0.50
0.0910646070264991	4	1233	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	14	1234	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	23	1235	log2(tiles)=0.00 log10(pixels)=0.75
0.0644579892269186	3	1236	log2(tiles)=0.00 log10(pixels)=2.00
0.00511226639507134	1	1237	log2(tiles)=0.00 log10(pixels)=2.75
-0.00963731050575611	4	1238	log2(tiles)=1.00 log10(pixels)=1.75
0.102059991327962	30	1239	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	15	1240	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	16	1241	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	14	1242	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	12	1243	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	7	1244	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	9	1245	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	11	1246	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	31	1247	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	16	1248	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	2	1249	log2(tiles)=1.00 log10(pixels)=1.00
-0.103871964321762	15	1250	log2(tiles)=0.00 log10(pixels)=1.25
0.0334237554869499	1	1251	log2(tiles)=0.00 log10(pixels)=2.00
-0.0969100130080565	15	1252	log2(tiles)=0.00 log10(pixels)=1.00
-0.116531544420413	7	1253	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	23	1254	log2(tiles)=0.00 log10(pixels)=0.75
0.0208520116421442	5	1255	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142569	1	1256	log2(tiles)=0.00 log10(pixels)=1.75
0.00514997831990605	7	1257	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	15	1258	log2(tiles)=0.00 log10(pixels)=0.25
0.113322860120456	1	1259	log2(tiles)=1.00 log10(pixels)=1.75
0.0950980400142568	24	1260	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	16	1261	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	16	1262	log2(tiles)=0.00 log10(pixels)=1.00
-0.0376020021010439	9	1263	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	9	1264	log2(tiles)=0.00 log10(pixels)=1.50
-0.071865205971211	2	1265	log2(tiles)=1.00 log10(pixels)=2.50
0.0514499979728753	1	1266	log2(tiles)=1.00 log10(pixels)=2.50
0.03655844257153	1	1267	log2(tiles)=2.00 log10(pixels)=2.50
0.0510299956639812	17	1268	log2(tiles)=0.00 log10(pixels)=0.25
-0.0339966563652008	2	1269	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	21	1270	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	19	1271	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	18	1272	log2(tiles)=0.00 log10(pixels)=0.25
-0.119186407719209	2	1273	log2(tiles)=1.00 log10(pixels)=2.00
0.0440680443502757	9	1274	log2(tiles)=0.00 log10(pixels)=1.50
0.0208520116421442	6	1275	log2(tiles)=0.00 log10(pixels)=1.75
-0.0779021420642825	6	1276	log2(tiles)=0.00 log10(pixels)=1.75
0.0293837776852097	2	1277	log2(tiles)=0.00 log10(pixels)=2.00
0.102059991327962	32	1278	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	25	1279	log2(tiles)=0.00 log10(pixels)=0.75
0.068201724066995	10	1280	log2(tiles)=0.00 log10(pixels)=1.50
-0.102059991327962	6	1281	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	16	1282	log2(tiles)=0.00 log10(pixels)=1.25
0.0185139398778875	7	1283	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	11	1284	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	33	1285	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	34	1286	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	24	1287	log2(tiles)=0.00 log10(pixels)=0.75
0.0185139398778875	2	1288	log2(tiles)=1.00 log10(pixels)=1.50
0.0791812460476249	22	1289	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	20	1290	log2(tiles)=0.00 log10(pixels)=0.50
0.0722192947339193	15	1291	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	21	1292	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	19	1293	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	27	1294	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	20	1295	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	17	1296	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	22	1297	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	26	1298	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	27	1299	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	2	1300	log2(tiles)=1.00 log10(pixels)=1.50
0.0281512503836436	17	1301	log2(tiles)=0.00 log10(pixels)=0.75
0	19	1302	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	21	1303	log2(tiles)=0.00 log10(pixels)=0.25
-0.0739087409443187	21	1304	log2(tiles)=0.00 log10(pixels)=1.25
-0.0310503190186573	1	1305	log2(tiles)=1.00 log10(pixels)=3.00
-0.110120913598764	1	1306	log2(tiles)=0.00 log10(pixels)=2.25
-0.123423042943488	1	1307	log2(tiles)=0.00 log10(pixels)=2.50
0.00587485567249146	10	1308	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	17	1309	log2(tiles)=0.00 log10(pixels)=1.00
0.0440680443502757	2	1310	log2(tiles)=1.00 log10(pixels)=1.50
-0.0739087409443187	22	1311	log2(tiles)=0.00 log10(pixels)=1.25
-0.116461091629783	1	1312	log2(tiles)=1.00 log10(pixels)=2.25
0.0658478186735176	1	1313	log2(tiles)=1.00 log10(pixels)=2.50
-0.0861861476162833	1	1314	log2(tiles)=1.00 log10(pixels)=2.00
-0.085026652029182	10	1315	log2(tiles)=0.00 log10(pixels)=1.50
0	20	1316	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	35	1317	log2(tiles)=0.00 log10(pixels)=0.50
0.0629133566428555	3	1318	log2(tiles)=1.00 log10(pixels)=1.75
0.107332496431269	3	1319	log2(tiles)=1.00 log10(pixels)=1.75
0.0888490907372552	3	1320	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	28	1321	log2(tiles)=0.00 log10(pixels)=0.75
-0.0872421683184259	6	1322	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	12	1323	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	22	1324	log2(tiles)=0.00 log10(pixels)=0.25
-0.119788758288394	14	1325	log2(tiles)=0.00 log10(pixels)=1.50
-0.0176062401770314	4	1326	log2(tiles)=1.00 log10(pixels)=1.75
-0.0424298239020637	4	1327	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	10	1328	log2(tiles)=0.00 log10(pixels)=1.50
-0.00963731050575611	3	1329	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	18	1330	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	36	1331	log2(tiles)=0.00 log10(pixels)=0.50
0	21	1332	log2(tiles)=0.00 log10(pixels)=1.00
-0.0424298239020637	5	1333	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	11	1334	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	29	1335	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	37	1336	log2(tiles)=0.00 log10(pixels)=0.50
-0.0686362358410126	12	1337	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	19	1338	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	18	1339	log2(tiles)=0.00 log10(pixels)=0.75
0	22	1340	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	16	1341	log2(tiles)=0.00 log10(pixels)=1.25
-0.0809219076239261	1	1342	log2(tiles)=1.00 log10(pixels)=2.00
0.0791812460476249	23	1343	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	1	1344	log2(tiles)=1.50 log10(pixels)=2.00
0.102059991327962	38	1345	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	18	1346	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	7	1347	log2(tiles)=1.00 log10(pixels)=1.50
-0.10078088734462	4	1348	log2(tiles)=0.00 log10(pixels)=2.25
-0.0739087409443187	23	1349	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	13	1350	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	11	1351	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	39	1352	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639813	14	1353	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	19	1354	log2(tiles)=0.00 log10(pixels)=0.75
0	23	1355	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	3	1356	log2(tiles)=1.00 log10(pixels)=1.00
0.0287536009528289	1	1357	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	23	1358	log2(tiles)=0.00 log10(pixels)=0.50
0	24	1359	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	25	1360	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	30	1361	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	28	1362	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	17	1363	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	17	1364	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	29	1365	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	23	1366	log2(tiles)=0.00 log10(pixels)=0.25
-0.0376020021010439	10	1367	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	8	1368	log2(tiles)=0.00 log10(pixels)=1.50
0.0888490907372552	1	1369	log2(tiles)=1.50 log10(pixels)=1.75
0.0510299956639812	24	1370	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	19	1371	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	26	1372	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	15	1373	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	9	1374	log2(tiles)=0.00 log10(pixels)=1.50
0.0969553250198238	1	1375	log2(tiles)=2.00 log10(pixels)=2.75
0.102059991327962	40	1376	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	20	1377	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	1	1378	log2(tiles)=1.00 log10(pixels)=0.75
-0.0969100130080565	1	1379	log2(tiles)=0.00 log10(pixels)=2.00
-0.0767541260631921	2	1380	log2(tiles)=0.00 log10(pixels)=2.50
0.0791812460476249	24	1381	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	25	1382	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	31	1383	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	16	1384	log2(tiles)=0.00 log10(pixels)=1.50
0.012837224705172	1	1385	log2(tiles)=1.00 log10(pixels)=2.00
0.0400346113625178	1	1386	log2(tiles)=1.50 log10(pixels)=2.25
-0.0783960731301687	3	1387	log2(tiles)=0.00 log10(pixels)=2.50
0.0924226808222062	2	1388	log2(tiles)=1.00 log10(pixels)=1.25
0.068201724066995	11	1389	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	25	1390	log2(tiles)=0.00 log10(pixels)=1.00
0.0355573090077739	2	1391	log2(tiles)=0.00 log10(pixels)=2.25
0.0281512503836436	20	1392	log2(tiles)=0.00 log10(pixels)=0.75
-0.0734887386354246	1	1393	log2(tiles)=0.00 log10(pixels)=2.50
-0.0228787452803376	24	1394	log2(tiles)=0.00 log10(pixels)=0.50
0.0287536009528289	14	1395	log2(tiles)=0.00 log10(pixels)=1.25
0.112783856719735	3	1396	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	1	1397	log2(tiles)=1.00 log10(pixels)=1.50
-0.0779021420642825	7	1398	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	18	1399	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	20	1400	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	41	1401	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	25	1402	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	2	1403	log2(tiles)=1.00 log10(pixels)=0.75
0.0440680443502757	10	1404	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	27	1405	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	30	1406	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	26	1407	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	21	1408	log2(tiles)=0.00 log10(pixels)=0.75
-0.0257241303992108	6	1409	log2(tiles)=0.00 log10(pixels)=1.75
0.00587485567249146	2	1410	log2(tiles)=1.00 log10(pixels)=1.75
0.0924226808222062	3	1411	log2(tiles)=1.00 log10(pixels)=1.25
0.119231719730976	3	1412	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	19	1413	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	26	1414	log2(tiles)=0.00 log10(pixels)=0.50
-0.00181197299379954	5	1415	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	19	1416	log2(tiles)=0.00 log10(pixels)=1.00
0	25	1417	log2(tiles)=0.00 log10(pixels)=1.00
-0.0376020021010439	11	1418	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	42	1419	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	27	1420	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	21	1421	log2(tiles)=0.00 log10(pixels)=1.00
-0.119788758288394	17	1422	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	13	1423	log2(tiles)=0.00 log10(pixels)=1.50
0.110589710299249	1	1424	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	13	1425	log2(tiles)=0.00 log10(pixels)=1.25
-0.0915149811213503	3	1426	log2(tiles)=1.00 log10(pixels)=2.00
-0.00863830616572736	11	1427	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	26	1428	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	43	1429	log2(tiles)=0.00 log10(pixels)=0.50
-0.119788758288394	2	1430	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	20	1431	log2(tiles)=0.00 log10(pixels)=1.25
0	26	1432	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	27	1433	log2(tiles)=0.00 log10(pixels)=0.50
-0.085026652029182	12	1434	log2(tiles)=0.00 log10(pixels)=1.50
0	27	1435	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	12	1436	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	32	1437	log2(tiles)=0.00 log10(pixels)=0.75
0.0440680443502757	11	1438	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	28	1439	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	20	1440	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	29	1441	log2(tiles)=0.00 log10(pixels)=0.50
0.0644579892269186	4	1442	log2(tiles)=0.00 log10(pixels)=2.00
-0.0376020021010439	12	1443	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	13	1444	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	24	1445	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	25	1446	log2(tiles)=0.00 log10(pixels)=1.25
0.0760748027008265	4	1447	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	33	1448	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	28	1449	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	28	1450	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	44	1451	log2(tiles)=0.00 log10(pixels)=0.50
-0.116531544420413	8	1452	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	22	1453	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	29	1454	log2(tiles)=0.00 log10(pixels)=1.00
-0.0424298239020637	2	1455	log2(tiles)=1.00 log10(pixels)=1.75
-0.0806831194338877	1	1456	log2(tiles)=0.00 log10(pixels)=2.75
0.107332496431269	4	1457	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	21	1458	log2(tiles)=0.00 log10(pixels)=1.25
-0.0919886033428874	1	1459	log2(tiles)=1.00 log10(pixels)=2.75
-0.0228787452803376	30	1460	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	29	1461	log2(tiles)=0.00 log10(pixels)=0.75
-0.0458800173440752	12	1462	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	21	1463	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	45	1464	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	27	1465	log2(tiles)=0.00 log10(pixels)=0.25
0	28	1466	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	13	1467	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	23	1468	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	7	1469	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	34	1470	log2(tiles)=0.00 log10(pixels)=0.75
-0.085026652029182	13	1471	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	31	1472	log2(tiles)=0.00 log10(pixels)=0.50
-0.102059991327962	8	1473	log2(tiles)=0.00 log10(pixels)=1.50
0.0263392773898441	1	1474	log2(tiles)=1.00 log10(pixels)=2.50
0.00527250510330601	14	1475	log2(tiles)=0.00 log10(pixels)=1.25
0.0134279935629373	2	1476	log2(tiles)=1.00 log10(pixels)=1.75
0	2	1477	log2(tiles)=0.00 log10(pixels)=2.00
-0.0686362358410126	14	1478	log2(tiles)=0.00 log10(pixels)=1.50
0.112783856719735	4	1479	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	32	1480	log2(tiles)=0.00 log10(pixels)=0.50
-0.0596683018297086	1	1481	log2(tiles)=1.00 log10(pixels)=2.25
0.102059991327962	46	1482	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	28	1483	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	30	1484	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	29	1485	log2(tiles)=0.00 log10(pixels)=0.25
0	29	1486	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	10	1487	log2(tiles)=0.00 log10(pixels)=1.50
0	30	1488	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	15	1489	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	31	1490	log2(tiles)=0.00 log10(pixels)=0.75
0.0287536009528289	15	1491	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	21	1492	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	22	1493	log2(tiles)=0.00 log10(pixels)=1.00
0	31	1494	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	47	1495	log2(tiles)=0.00 log10(pixels)=0.50
-0.0559552040819238	1	1496	log2(tiles)=1.00 log10(pixels)=2.50
0	32	1497	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	22	1498	log2(tiles)=0.00 log10(pixels)=0.75
-0.0681564120552274	1	1499	log2(tiles)=0.00 log10(pixels)=2.25
0.102059991327962	48	1500	log2(tiles)=0.00 log10(pixels)=0.50
0.0287536009528289	2	1501	log2(tiles)=1.00 log10(pixels)=1.25
-0.106985199745905	2	1502	log2(tiles)=1.00 log10(pixels)=2.25
-0.094861565188618	1	1503	log2(tiles)=1.00 log10(pixels)=2.75
-0.0228787452803376	33	1504	log2(tiles)=0.00 log10(pixels)=0.50
-0.0376020021010439	3	1505	log2(tiles)=1.00 log10(pixels)=1.50
0.113943352306837	3	1506	log2(tiles)=1.00 log10(pixels)=1.00
-0.085026652029182	14	1507	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	14	1508	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	32	1509	log2(tiles)=0.00 log10(pixels)=0.75
-0.0686362358410126	16	1510	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	15	1511	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	9	1512	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	30	1513	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	34	1514	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	18	1515	log2(tiles)=0.00 log10(pixels)=1.25
-0.116531544420413	9	1516	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	35	1517	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	49	1518	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	23	1519	log2(tiles)=0.00 log10(pixels)=1.00
-0.0779021420642825	8	1520	log2(tiles)=0.00 log10(pixels)=1.75
0.00514997831990605	8	1521	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	35	1522	log2(tiles)=0.00 log10(pixels)=0.50
0.0287536009528289	16	1523	log2(tiles)=0.00 log10(pixels)=1.25
0.00514997831990605	5	1524	log2(tiles)=1.00 log10(pixels)=1.50
-0.00963731050575611	5	1525	log2(tiles)=1.00 log10(pixels)=1.75
